onset	duration	trial_type	melody_number	melody_part	key	sound	action
826.894	n/a	RESPONSE	        M8	1	19	G4	release
826.926	n/a	RESPONSE	        M8	1	16	E4	release
827.107	n/a	RESPONSE	        M8	1	16	E4	press
827.121	n/a	RESPONSE	        M8	1	19	G4	press
827.15	n/a	RESPONSE	        M8	1	21	A4	press
827.571	n/a	RESPONSE	        M8	1	21	A4	release
827.652	n/a	RESPONSE	        M8	1	23	B4	press
827.654	n/a	RESPONSE	        M8	1	21	A4	press
827.657	n/a	RESPONSE	        M8	1	15	D#4	press
827.736	n/a	RESPONSE	        M8	1	19	G4	release
827.867	n/a	RESPONSE	        M8	1	19	G4	press
827.978	n/a	RESPONSE	        M8	1	23	B4	release
828.192	n/a	RESPONSE	        M8	1	19	G4	release
828.261	n/a	RESPONSE	        M8	1	11	B3	press
828.292	n/a	RESPONSE	        M8	1	16	E4	release
828.373	n/a	RESPONSE	        M8	1	19	G4	press
828.486	n/a	RESPONSE	        M8	1	15	D#4	release
828.546	n/a	RESPONSE	        M8	1	17	F4	press
828.758	n/a	RESPONSE	        M8	1	21	A4	release
828.808	n/a	RESPONSE	        M8	1	16	E4	press
828.92	n/a	RESPONSE	        M8	1	19	G4	release
829.081	n/a	RESPONSE	        M8	1	16	E4	release
829.592	n/a	RESPONSE	        M8	1	12	C4	press
829.683	n/a	RESPONSE	        M8	1	11	B3	release
829.714	n/a	RESPONSE	        M8	1	17	F4	release
829.967	n/a	RESPONSE	        M8	1	12	C4	release
830.027	n/a	RESPONSE	        M8	1	11	B3	press
830.038	n/a	RESPONSE	        M8	1	14	D4	press
830.43	n/a	RESPONSE	        M8	1	11	B3	release
830.511	n/a	RESPONSE	        M8	1	14	D4	release
830.61	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.613	n/a	RESPONSE	        M8	1	11	B3	press
830.616	n/a	RESPONSE	        M8	1	14	D4	press
831.124	n/a	RESPONSE	        M8	1	11	B3	release
831.217	n/a	RESPONSE	        M8	1	14	D4	release
831.492	n/a	RESPONSE	        M8	1	09	A3	press
831.764	n/a	RESPONSE	        M8	1	12	C4	press
831.991	n/a	RESPONSE	        M8	1	16	E4	press
832.176	n/a	RESPONSE	        M8	1	09	A3	release
832.194	n/a	RESPONSE	        M8	1	12	C4	release
832.197	n/a	RESPONSE	        M8	1	16	E4	release
833.604	n/a	RESPONSE	        M8	1	09	A3	press
833.914	n/a	RESPONSE	        M8	1	12	C4	press
834.117	n/a	RESPONSE	        M8	1	16	E4	press
834.347	n/a	RESPONSE	        M8	1	09	A3	release
834.352	n/a	RESPONSE	        M8	1	16	E4	release
834.362	n/a	RESPONSE	        M8	1	12	C4	release
834.746	n/a	RESPONSE	        M8	1	16	E4	press
834.997	n/a	RESPONSE	        M8	1	19	G4	press
835.156	n/a	RESPONSE	        M8	1	16	E4	release
835.307	n/a	RESPONSE	        M8	1	23	B4	press
835.388	n/a	RESPONSE	        M8	1	19	G4	release
835.612	n/a	RESPONSE	        M8	1	23	B4	release
838.368	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
847.616	n/a	RESPONSE	        M8	2	16	E4	press
847.917	n/a	RESPONSE	        M8	2	19	G4	press
847.998	n/a	RESPONSE	        M8	2	16	E4	release
848.16	n/a	RESPONSE	        M8	2	23	B4	press
848.191	n/a	RESPONSE	        M8	2	19	G4	release
848.462	n/a	RESPONSE	        M8	2	23	B4	release
852.443	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.847	n/a	RESPONSE	        M8	2	16	E4	press
853.094	n/a	RESPONSE	        M8	2	19	G4	press
853.311	n/a	RESPONSE	        M8	2	16	E4	release
853.359	n/a	RESPONSE	        M8	2	23	B4	press
853.489	n/a	RESPONSE	        M8	2	19	G4	release
853.703	n/a	RESPONSE	        M8	2	23	B4	release
853.848	n/a	RESPONSE	        M8	2	23	B4	press
854.312	n/a	RESPONSE	        M8	2	09	A3	press
854.341	n/a	RESPONSE	        M8	2	18	F#4	press
854.516	n/a	RESPONSE	        M8	2	23	B4	release
854.602	n/a	RESPONSE	        M8	2	12	C4	press
854.693	n/a	RESPONSE	        M8	2	14	D4	press
854.782	n/a	RESPONSE	        M8	2	14	D4	release
854.907	n/a	RESPONSE	        M8	2	21	A4	press
854.949	n/a	RESPONSE	        M8	2	16	E4	press
855.09	n/a	RESPONSE	        M8	2	18	F#4	release
855.153	n/a	RESPONSE	        M8	2	09	A3	release
855.162	n/a	RESPONSE	        M8	2	12	C4	release
855.273	n/a	RESPONSE	        M8	2	16	E4	release
855.297	n/a	RESPONSE	        M8	2	21	A4	release
855.486	n/a	RESPONSE	        M8	2	16	E4	press
855.488	n/a	RESPONSE	        M8	2	21	A4	press
856.048	n/a	RESPONSE	        M8	2	15	D#4	press
856.059	n/a	RESPONSE	        M8	2	23	B4	press
856.151	n/a	RESPONSE	        M8	2	21	A4	release
856.702	n/a	RESPONSE	        M8	2	11	B3	press
856.923	n/a	RESPONSE	        M8	2	16	E4	release
856.994	n/a	RESPONSE	        M8	2	21	A4	press
857.186	n/a	RESPONSE	        M8	2	15	D#4	release
857.237	n/a	RESPONSE	        M8	2	19	G4	press
857.278	n/a	RESPONSE	        M8	2	23	B4	release
857.532	n/a	RESPONSE	        M8	2	18	F#4	press
857.622	n/a	RESPONSE	        M8	2	21	A4	release
857.654	n/a	RESPONSE	        M8	2	19	G4	release
857.833	n/a	RESPONSE	        M8	2	19	G4	press
857.904	n/a	RESPONSE	        M8	2	18	F#4	release
858.276	n/a	RESPONSE	        M8	2	12	C4	press
858.327	n/a	RESPONSE	        M8	2	11	B3	release
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.828	n/a	RESPONSE	        M8	2	11	B3	press
858.839	n/a	RESPONSE	        M8	2	16	E4	press
858.911	n/a	RESPONSE	        M8	2	19	G4	release
859.412	n/a	RESPONSE	        M8	2	07	G3	press
859.503	n/a	RESPONSE	        M8	2	12	C4	release
859.514	n/a	RESPONSE	        M8	2	11	B3	release
860.077	n/a	RESPONSE	        M8	2	04	E3	press
860.148	n/a	RESPONSE	        M8	2	07	G3	release
861.407	n/a	RESPONSE	        M8	2	04	E3	release
862.03	n/a	RESPONSE	        M8	2	16	E4	release
866.518	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
870.051	n/a	RESPONSE	        M6	1	04	E3	press
870.482	n/a	RESPONSE	        M6	1	04	E3	release
872.843	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
874.73	n/a	RESPONSE	        M6	1	04	E3	press
874.736	n/a	RESPONSE	        M6	1	14	D4	press
875.091	n/a	RESPONSE	        M6	1	04	E3	release
875.242	n/a	RESPONSE	        M6	1	14	D4	release
875.492	n/a	RESPONSE	        M6	1	04	E3	press
875.513	n/a	RESPONSE	        M6	1	14	D4	press
875.894	n/a	RESPONSE	        M6	1	04	E3	release
876.366	n/a	RESPONSE	        M6	1	02	D3	press
876.697	n/a	RESPONSE	        M6	1	02	D3	release
876.758	n/a	RESPONSE	        M6	1	14	D4	release
876.93	n/a	RESPONSE	        M6	1	14	D4	press
876.932	n/a	RESPONSE	        M6	1	02	D3	press
877.254	n/a	RESPONSE	        M6	1	09	A3	press
877.473	n/a	RESPONSE	        M6	1	02	D3	release
877.627	n/a	RESPONSE	        M6	1	09	A3	release
877.916	n/a	RESPONSE	        M6	1	14	D4	release
878.517	n/a	RESPONSE	        M6	1	04	E3	press
878.519	n/a	RESPONSE	        M6	1	16	E4	press
879.089	n/a	RESPONSE	        M6	1	11	B3	press
879.452	n/a	RESPONSE	        M6	1	11	B3	release
879.462	n/a	RESPONSE	        M6	1	04	E3	release
880.602	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
880.893	n/a	RESPONSE	        M6	1	21	A4	press
881.116	n/a	RESPONSE	        M6	1	20	G#4	press
881.256	n/a	RESPONSE	        M6	1	21	A4	release
881.363	n/a	RESPONSE	        M6	1	20	G#4	release
881.418	n/a	RESPONSE	        M6	1	16	E4	release
882.94	n/a	RESPONSE	        M6	1	19	G4	press
883.219	n/a	RESPONSE	        M6	1	18	F#4	press
883.392	n/a	RESPONSE	        M6	1	19	G4	release
883.554	n/a	RESPONSE	        M6	1	19	G4	press
883.557	n/a	RESPONSE	        M6	1	18	F#4	release
884.206	n/a	RESPONSE	        M6	1	24	C5	press
884.589	n/a	RESPONSE	        M6	1	24	C5	release
884.716	n/a	RESPONSE	        M6	1	19	G4	release
885.012	n/a	RESPONSE	        M6	1	19	G4	press
885.273	n/a	RESPONSE	        M6	1	18	F#4	press
885.394	n/a	RESPONSE	        M6	1	18	F#4	release
885.466	n/a	RESPONSE	        M6	1	19	G4	release
885.777	n/a	RESPONSE	        M6	1	19	G4	press
885.998	n/a	RESPONSE	        M6	1	18	F#4	press
886.119	n/a	RESPONSE	        M6	1	19	G4	release
886.262	n/a	RESPONSE	        M6	1	19	G4	press
886.342	n/a	RESPONSE	        M6	1	18	F#4	release
886.693	n/a	RESPONSE	        M6	1	16	E4	press
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.924	n/a	RESPONSE	        M6	1	19	G4	release
887.136	n/a	RESPONSE	        M6	1	16	E4	release
887.329	n/a	RESPONSE	        M6	1	17	F4	press
887.869	n/a	RESPONSE	        M6	1	17	F4	release
889.302	n/a	RESPONSE	        M6	1	19	G4	press
889.611	n/a	RESPONSE	        M6	1	18	F#4	press
889.752	n/a	RESPONSE	        M6	1	19	G4	release
889.936	n/a	RESPONSE	        M6	1	18	F#4	release
890.394	n/a	RESPONSE	        M6	1	19	G4	press
890.686	n/a	RESPONSE	        M6	1	18	F#4	press
890.867	n/a	RESPONSE	        M6	1	19	G4	release
890.988	n/a	RESPONSE	        M6	1	19	G4	press
890.991	n/a	RESPONSE	        M6	1	18	F#4	release
891.833	n/a	RESPONSE	        M6	1	23	B4	press
892.054	n/a	RESPONSE	        M6	1	24	C5	press
892.129	n/a	RESPONSE	        M6	1	23	B4	release
892.313	n/a	RESPONSE	        M6	1	23	B4	press
892.352	n/a	RESPONSE	        M6	1	19	G4	release
892.471	n/a	RESPONSE	        M6	1	24	C5	release
892.944	n/a	RESPONSE	        M6	1	23	B4	release
893.217	n/a	RESPONSE	        M6	1	19	G4	press
893.733	n/a	RESPONSE	        M6	1	19	G4	release
894.094	n/a	RESPONSE	        M6	1	18	F#4	press
894.316	n/a	RESPONSE	        M6	1	16	E4	press
894.377	n/a	RESPONSE	        M6	1	18	F#4	release
894.568	n/a	RESPONSE	        M6	1	18	F#4	press
894.669	n/a	RESPONSE	        M6	1	16	E4	release
894.677	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
895.023	n/a	RESPONSE	        M6	2	19	G4	press
895.084	n/a	RESPONSE	        M6	2	18	F#4	release
895.248	n/a	RESPONSE	        M6	2	21	A4	press
895.337	n/a	RESPONSE	        M6	2	19	G4	release
895.468	n/a	RESPONSE	        M6	2	19	G4	press
895.559	n/a	RESPONSE	        M6	2	21	A4	release
895.701	n/a	RESPONSE	        M6	2	19	G4	release
900.954	n/a	RESPONSE	        M6	2	04	E3	press
900.976	n/a	RESPONSE	        M6	2	16	E4	press
900.993	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
901.382	n/a	RESPONSE	        M6	2	11	B3	press
901.712	n/a	RESPONSE	        M6	2	11	B3	release
901.896	n/a	RESPONSE	        M6	2	04	E3	release
902.341	n/a	RESPONSE	        M6	2	16	E4	release
908.752	191.115	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.627	n/a	RESPONSE	        M6	2	23	B4	press
911.449	n/a	RESPONSE	        M6	2	19	G4	press
911.548	n/a	RESPONSE	        M6	2	23	B4	release
913.077	n/a	RESPONSE	        M6	2	23	B4	press
913.141	n/a	RESPONSE	        M6	2	19	G4	release
913.244	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.632	n/a	RESPONSE	        M6	2	19	G4	press
914.726	n/a	RESPONSE	        M6	2	23	B4	release
916.177	n/a	RESPONSE	        M6	2	24	C5	press
916.179	n/a	RESPONSE	        M6	2	19	G4	release
916.182	n/a	RESPONSE	        M6	2	23	B4	press
916.531	n/a	RESPONSE	        M6	2	24	C5	release
916.822	n/a	RESPONSE	        M6	2	23	B4	release
